run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005459999665617943,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.624955520033836e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.00003807246685e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.749993190169334e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.274999860674143e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005506660090759397,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.58304600417614e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,7.4999406933784485e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.1499930880963802e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005379590438678861,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.249981768429279e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_update,algorithm_online,8.459086529910564e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.042064003646374e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.542075425386429e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.0666979253292084e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005274999421089888,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_reset,algorithm_online,0.0004712919471785426,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.500026650726795e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.2499665394425392e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.624963134527206e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.0832987502217293e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.000536374980583787,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.917026333510876e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.333109922707081e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.037500962615013e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005249170353636146,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.832974471151829e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,5.707959644496441e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,5.5916025303304195e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005701249465346336,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.834022209048271e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,7.3750270530581474e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.2292020730674267e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0006810000631958246,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.500034265220165e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_update,algorithm_online,1.2792064808309078e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.917026333510876e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.582937203347683e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,3.562506753951311e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0006557079032063484,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,6.375019438564777e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.958012141287327e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,8.707982487976551e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,3.816699609160423e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0006342499982565641,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,7.4999406933784485e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,1.4582998119294643e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.8792070224881172e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.00060991698410362,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,6.9160014390945435e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_update,algorithm_online,3.2957992516458035e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,6.792019121348858e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,8.00006091594696e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.775003667920828e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0006071670213714242,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,encoding_registry_build,linearization_setup,0.0015946669736877084,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,linearization_report_build,linearization_setup,0.004851540899835527,True
